Unnamed: 3
Value
-2.184
-2.336
-2.373
-2.4
-2.497
-2.642
-2.733
-2.754
-2.735
-2.719
-2.758
-2.855
-2.933
-2.912
-2.717
-2.445
-2.23
-2.143
-2.143
-2.134
-2.093
-2.102
-2.188
-2.255
-2.218
-2.077
-1.892
-1.708
-1.528
-1.433
-1.524
-1.817
-2.193
-2.506
-2.747
-2.996
-3.323
-3.727
-4.176
-4.627
-4.979
-5.171
-5.246
-5.217
-5.115
-5.058
-5.108
-5.169
-5.185
-5.165
-5.187
-5.287
-5.287
-5.122
-4.926
-4.913
-5.031
-5.099
-5.036
-4.949
-4.944
-5.024
-5.09
-5.119
-5.16
-5.267
-5.367
-5.378
-5.267
-5.083
-4.879
-4.693
-4.505
-4.28
-4.119
-4.135
-4.221
-4.223
-4.101
-3.92
-3.756
-3.543
-3.121
-2.513
-2
-1.699
-1.465
-1.164
-0.832
-0.596
-0.528
-0.546
-0.447
-0.161
0.104
0.229
0.285
0.44
0.787
1.2
1.508
1.706
1.919
2.148
2.27
2.234
2.112
2.057
2.134
2.225
2.173
1.982
1.782
1.703
1.739
1.756
1.728
1.781
1.928
2.141
2.381
2.633
2.89
3.082
3.116
3.026
2.928
2.872
2.78
2.604
2.291
1.901
1.569
1.311
1.016
0.594
0.052
-0.51
-1.022
-1.533
-2.03
-2.456
-2.892
-3.509
-4.307
-5.194
-6.072
-6.859
-7.576
-8.304
-9.011
-9.597
-10.007
-10.277
-10.481
-10.688
-10.91
-11.15
-11.423
-11.645
-11.749
-11.765
-11.79
-11.849
-11.885
-11.79
-11.609
-11.443
-11.307
-11.185
-11.094
-10.985
-10.729
-10.323
-9.914
-9.622
-9.372
-9.054
-8.753
-8.579
-8.526
-8.504
-8.429
-8.238
-7.948
-7.594
-7.215
-6.823
-6.428
-6.02
-5.582
-5.092
-4.493
-3.806
-3.13
-2.592
-2.166
-1.728
-1.263
-0.828
-0.465
-0.118
0.27
0.694
1.109
1.447
1.699
1.889
2.019
2.08
2.15
2.236
2.345
2.502
2.699
2.919
3.093
3.234
3.332
3.354
3.279
3.15
3.08
3.175
3.459
3.831
4.173
4.45
4.645
4.815
4.965
5.074
5.153
5.235
5.285
5.275
5.214
5.076
4.879
4.708
4.502
4.126
3.577
3.01
2.569
2.302
2.102
1.86
1.594
1.35
1.072
0.665
0.104
-0.501
-0.977
-1.325
-1.588
-1.792
-1.894
-1.837
-1.685
-1.59
-1.621
-1.664
-1.553
-1.283
-0.982
-0.73
-0.519
-0.317
-0.154
-0.074
-0.059
-0.084
-0.17
-0.295
-0.351
-0.265
-0.061
0.234
0.587
0.9
1.086
1.179
1.245
1.29
1.238
1.134
1.029
0.939
0.932
1.039
1.211
1.429
1.689
1.921
2.073
2.152
2.207
2.316
2.47
2.526
2.445
2.284
2.173
2.155
2.15
2.148
2.2
2.313
2.441
2.488
2.42
2.259
2.077
1.849
1.476
1.025
0.705
0.621
0.689
0.753
0.73
0.66
0.608
0.522
0.338
0.063
-0.192
-0.34
-0.422
-0.483
-0.501
-0.419
-0.274
-0.145
-0.097
-0.084
-0.013
0.079
0.072
-0.077
-0.292
-0.487
-0.673
-0.809
-0.88
-0.911
-0.896
-0.783
-0.615
-0.465
-0.36
-0.356
-0.503
-0.791
-1.129
-1.476
-1.776
-1.923
-1.817
-1.501
-1.041
-0.522
-0.024
0.367
0.605
0.698
0.773
0.968
1.282
1.635
2.009
2.409
2.86
3.384
3.94
4.362
4.582
4.659
4.704
4.736
4.722
4.677
4.647
4.686
4.765
4.879
5.04
5.346
5.806
6.335
6.791
7.061
7.129
7.025
6.775
6.412
5.981
5.571
5.269
5.11
5.072
5.076
5.062
5.011
4.933
4.74
4.307
3.69
3.019
2.359
1.721
1.093
0.512
0.079
-0.186
-0.408
-0.726
-1.152
-1.651
-2.23
-2.804
-3.282
-3.688
-4.096
-4.523
-4.881
-5.04
-4.936
-4.745
-4.645
-4.706
-4.849
-5.029
-5.212
-5.432
-5.704
-5.936
-6.015
-5.934
-5.773
-5.505
-5.049
-4.427
-3.749
-3.18
-2.89
-2.912
-3.123
-3.4
-3.638
-3.826
-3.967
-3.903
-3.541
-2.983
-2.395
-1.837
-1.347
-0.875
-0.472
-0.242
-0.222
-0.272
-0.22
-0.038
0.181
0.472
0.927
1.594
2.381
3.1
3.649
4.028
4.264
4.296
4.171
4.092
4.16
4.344
4.643
5.051
5.591
6.208
6.78
7.268
7.7
8.036
8.261
8.411
8.51
8.583
8.603
8.587
8.683
8.969
9.375
9.792
10.144
10.386
10.527
10.513
10.289
9.826
9.177
8.504
7.968
7.637
7.535
7.73
8.211
8.878
9.545
10.141
10.672
11.028
11.13
10.999
10.708
10.425
